File path:,
File note:,
File date:,12/01/17
File time:,09:21:32
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qJ
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0394-007
Act2 LED:,White
FRRf3 SN:,15-0093-006
450 nm:,1.48
530 nm:
624 nm:
,A,B,C,D
Alpha:,0.357,,,
Ek:,153.7,,,
Pm:,41.60,,,
Em:,383.2,,,
AlphaW:,2.000,,,
SErP:,0.024,,,
,LED combination A (450 nm alone),,,,,,,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:04,4,37.26,43,0.000000,0.000000,0.000000,6.211,9.219,0.326,0.000,0.285,0.0430,2.903,0.210,8502,0.260,2.016,,155.5,6.187,9.064,0.0147,0.0112,0.0185,1.307,,12,0.0873,6.187,36,0.003129,9.005
,2,18,01:33,93,40.89,49,5.882,31.79,0.114,6.814,10.12,0.327,0.100,0.287,0.0434,2.932,0.136,11037,0.148,1.836,,127.5,6.771,9.954,0.0182,0.0171,0.0250,1.067,,12,0.0998,6.771,36,0.003860,9.882
,3,42,03:05,185,44.32,52,13.31,74.89,0.258,7.387,10.81,0.317,0.182,0.278,0.0438,2.961,0.096,14115,0.074,1.719,,147.9,7.327,10.63,0.009256,0.0204,0.0224,0.455,,12,0.106,7.327,36,0.004213,10.55
,4,73,04:36,276,47.55,55,21.37,135.5,0.415,7.925,11.21,0.293,0.290,0.302,0.0456,3.083,0.042,15965,0.037,1.659,,129.8,7.867,11.05,0.0212,0.0124,0.0245,1.710,,12,0.105,7.867,36,0.003967,10.98
,5,114,06:05,365,51.07,56,29.72,206.9,0.577,8.512,11.51,0.261,0.391,0.271,0.0446,3.014,0.000,16829,0.009,1.615,,123.4,8.425,11.36,0.0181,0.0154,0.0238,1.174,,12,0.101,8.425,36,0.004073,11.28
,6,167,07:36,456,54.27,57,36.99,315.6,0.718,9.044,11.62,0.221,0.499,0.260,0.0464,3.138,0.000,25590,0.000,1.600,,96.68,8.993,11.48,0.0176,0.0188,0.0257,0.936,,12,0.0880,8.993,36,0.003560,11.41
,7,236,09:08,548,56.81,58,40.10,455.2,0.778,9.469,11.41,0.170,0.616,0.230,0.0474,3.203,0.000,25590,0.019,1.630,,84.60,9.417,11.34,0.0182,0.0136,0.0227,1.337,,12,0.0693,9.417,36,0.003038,11.28
,8,326,10:36,636,57.96,57,40.41,634.1,0.784,9.660,11.03,0.124,0.712,0.190,0.0478,3.230,0.000,25590,0.054,1.686,,50.43,9.640,10.99,0.0234,0.0130,0.0268,1.797,,12,0.0469,9.640,36,0.002074,10.95
,9,443,12:07,727,57.06,55,41.27,816.7,0.801,9.511,10.49,0.093,0.769,0.135,0.0453,3.061,0.000,25590,0.108,1.772,,48.36,9.520,10.45,0.0124,0.0148,0.0193,0.840,,12,0.0307,9.520,36,0.001804,10.42
,10,596,13:39,819,55.71,53,39.20,979.4,0.761,9.285,9.939,0.066,0.821,0.062,0.0404,2.729,0.000,25590,0.169,1.870,,25.96,9.288,9.899,0.0168,0.0166,0.0236,1.012,,12,0.0203,9.288,36,0.001289,9.874
