File path:,
File note:,
File date:,20/09/18
File time:,12:23:18
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0394-007
Act2 LED:,White
FRRf3 SN:,15-0093-006
450 nm:,1.48
530 nm:
624 nm:
,A,B,C,D
Alpha:,0.496,,,
Ek:,390.8,,,
Pm:,152.2,,,
Em:,1013,,,
AlphaW:,2.000,,,
SErP:,0.034,,,
,LED combination A (450 nm alone),,,,,,,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:47,47,57.43,40,0.000000,0.000000,0.000000,9.572,17.72,0.460,0.000,0.322,0.0536,3.626,0.466,4182,0.245,1.197,,232.0,9.709,17.28,0.0196,0.0261,0.0327,0.751,,12,0.255,9.709,36,0.001639,17.25
,2,21,02:17,137,61.90,44,9.719,45.01,0.206,10.32,19.20,0.463,0.026,0.312,0.0526,3.559,0.406,4771,0.149,1.105,,232.7,10.46,18.73,0.0120,0.0335,0.0356,0.358,,12,0.279,10.46,36,0.002775,18.68
,3,48,03:45,225,64.94,47,22.07,101.0,0.468,10.82,20.03,0.460,0.053,0.292,0.0517,3.494,0.390,4323,0.101,1.059,,280.8,10.93,19.52,0.0198,0.0233,0.0306,0.851,,12,0.290,10.93,36,0.002879,19.46
,4,85,05:17,317,68.48,49,38.68,178.9,0.821,11.41,20.94,0.455,0.084,0.263,0.0517,3.496,0.384,3901,0.053,1.013,,298.1,11.60,20.40,0.0213,0.0204,0.0295,1.046,,12,0.299,11.60,36,0.003131,20.34
,5,135,06:44,404,72.69,49,58.77,273.2,1.247,12.11,21.45,0.435,0.134,0.216,0.0497,3.360,0.366,4003,0.028,0.989,,245.6,12.22,20.88,0.0234,0.0264,0.0352,0.888,,12,0.300,12.22,36,0.004576,20.79
,6,201,08:16,496,77.09,50,83.95,401.9,1.782,12.85,22.06,0.418,0.181,0.101,0.0491,3.320,0.346,4022,0.000,0.962,,201.1,13.16,21.44,0.0293,0.0289,0.0412,1.015,,12,0.293,13.16,36,0.005819,21.34
,7,291,09:47,587,85.39,51,100.1,581.6,2.125,14.23,21.70,0.344,0.320,0.240,0.0491,3.319,0.260,4323,0.017,0.978,,131.7,14.14,21.33,0.0481,0.0258,0.0546,1.865,,12,0.258,14.14,36,0.007267,21.20
,8,411,11:19,679,87.86,52,119.4,810.0,2.534,14.64,20.64,0.290,0.411,0.203,0.0484,3.273,0.244,4029,0.069,1.028,,85.18,14.57,20.31,0.0576,0.0350,0.0674,1.646,,12,0.212,14.57,36,0.007324,20.18
,9,572,12:47,767,88.63,47,137.8,1130,2.925,14.77,19.46,0.241,0.496,0.229,0.0485,3.281,0.210,3869,0.134,1.090,,108.6,14.72,19.20,0.0356,0.0208,0.0412,1.715,,12,0.166,14.72,36,0.006469,19.08
,10,788,14:17,857,88.41,49,149.7,1545,3.177,14.73,18.19,0.190,0.589,0.218,0.0482,3.256,0.210,3600,0.213,1.166,,101.0,14.71,17.98,0.0222,0.0236,0.0324,0.938,,12,0.123,14.71,36,0.004225,17.90
,11,1078,15:50,950,82.26,44,155.2,2029,3.294,13.71,16.02,0.144,0.665,0.184,0.0462,3.125,0.184,3203,0.378,1.325,,67.84,13.69,15.86,0.0260,0.0187,0.0320,1.396,,12,0.0785,13.69,36,0.002771,15.81
,12,1468,17:17,1037,77.79,40,146.2,2715,3.102,12.97,14.40,0.100,0.754,0.137,0.0454,3.072,0.136,3088,0.532,1.473,,40.76,12.97,14.33,0.0223,0.0249,0.0334,0.893,,12,0.0468,12.97,36,0.002294,14.29
