File path:,
File note:,
File date:,29/06/16
File time:,10:48:20
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qJ
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0394-007
Act2 LED:,White
FRRf3 SN:,15-0093-006
450 nm:,1.55
530 nm:
624 nm:
,A,B,C,D
Alpha:,0.378,,,
Ek:,479.0,,,
Pm:,123.0,,,
Em:,874.9,,,
AlphaW:,2.000,,,
SErP:,0.055,,,
,LED combination A (450 nm alone),,,,,,,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:04,4,5.384,46,0.000000,0.000000,0.000000,0.897,1.420,0.368,0.000,0.259,0.0503,3.250,0.730,1680,0.150,1.856,,80.04,0.912,1.385,0.004089,0.004266,0.005909,0.959,,13,0.0148,0.912,36,0.000059,1.384
,2,24,01:35,95,5.689,48,8.690,43.44,0.0216,0.948,1.486,0.362,,0.258,0.0465,3.006,0.671,1821,0.098,1.773,,75.07,0.956,1.447,0.004498,0.004753,0.006544,0.946,,16,0.0150,0.956,36,-0.000146,1.450
,3,59,03:04,184,5.989,52,20.63,112.8,0.0513,0.998,1.535,0.350,0.075,0.354,0.0491,3.175,0.566,2128,0.063,1.717,,67.69,1.001,1.504,0.003971,0.006284,0.007433,0.632,,16,0.0155,1.001,36,0.000211,1.499
,4,107,04:36,276,6.383,57,36.96,204.8,0.0919,1.064,1.625,0.345,0.128,0.292,0.0492,3.179,0.598,2128,0.004,1.621,,69.45,1.067,1.593,0.004844,0.005814,0.007568,0.833,,14,0.0169,1.067,36,0.000444,1.584
,5,174,06:07,367,6.631,62,56.18,340.5,0.140,1.105,1.632,0.323,0.208,0.298,0.0503,3.250,0.559,2077,0.000,1.615,,64.96,1.105,1.602,0.004597,0.006105,0.007642,0.753,,12,0.0166,1.105,36,0.000271,1.596
,6,270,07:36,456,6.736,61,80.17,548.4,0.199,1.123,1.597,0.297,0.269,0.266,0.0522,3.373,0.581,1923,0.022,1.651,,58.82,1.125,1.576,0.005425,0.005422,0.007670,1.000,,12,0.0163,1.125,36,0.000290,1.570
,7,403,09:07,547,7.170,68,102.7,806.5,0.255,1.195,1.604,0.255,0.396,0.262,0.0514,3.323,0.583,1731,0.018,1.643,,38.50,1.198,1.582,0.006742,0.007370,0.009989,0.915,,12,0.0134,1.198,36,0.000063,1.581
,8,592,10:36,636,7.381,71,126.0,1167,0.313,1.230,1.563,0.213,0.478,0.181,0.0506,3.273,0.615,1731,0.044,1.686,,37.68,1.232,1.546,0.005281,0.006447,0.008334,0.819,,12,0.0121,1.232,36,0.000102,1.544
,9,856,12:07,727,7.729,81,140.8,1788,0.350,1.288,1.542,0.165,0.612,0.212,0.0537,3.469,0.606,1552,0.059,1.709,,25.99,1.287,1.527,0.005729,0.007201,0.009202,0.796,,12,0.009514,1.287,36,0.000417,1.518
,10,1228,13:39,819,6.471,79,109.4,3165,0.272,1.078,1.184,0.089,0.738,0.120,0.0662,4.280,0.455,1731,0.378,2.226,,10.17,1.077,1.174,0.006515,0.006939,0.009518,0.939,,12,0.004119,1.077,36,0.000107,1.172
