File path:,
File note:,
File date:,14/06/16
File time:,13:54:21
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qJ
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0394-007
Act2 LED:,White
FRRf3 SN:,15-0093-006
450 nm:,1.72
530 nm:
624 nm:
,A,B,C,D
Alpha:,0.416,,,
Ek:,472.9,,,
Pm:,135.1,,,
Em:,891.2,,,
AlphaW:,2.000,,,
SErP:,0.068,,,
,LED combination A (450 nm alone),,,,,,,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:04,4,5.754,57,0.000000,0.000000,0.000000,0.959,1.594,0.398,0.000,0.284,0.0520,3.031,0.804,1360,0.122,1.590,,100.7,0.976,1.556,0.004415,0.003709,0.005766,1.190,,12,0.0186,0.976,36,-0.000018,1.557
,2,30,01:36,96,6.059,59,11.79,54.28,0.0289,1.010,1.663,0.393,0.012,0.279,0.0516,3.005,0.733,1411,0.075,1.524,,90.12,1.027,1.623,0.004642,0.004719,0.006619,0.984,,13,0.0191,1.027,36,0.000152,1.620
,3,75,03:04,184,6.331,62,28.82,134.4,0.0708,1.055,1.714,0.384,0.064,0.275,0.0511,2.976,0.694,1552,0.043,1.479,,78.01,1.071,1.670,0.005960,0.004846,0.007682,1.230,,12,0.0195,1.071,36,0.000064,1.669
,4,144,04:36,276,6.760,65,52.81,255.7,0.130,1.127,1.779,0.367,0.136,0.205,0.0506,2.949,0.677,1629,0.005,1.424,,78.90,1.138,1.735,0.004730,0.005912,0.007571,0.800,,12,0.0207,1.138,36,0.000245,1.730
,5,246,06:07,367,7.041,71,84.55,447.9,0.208,1.174,1.788,0.344,0.192,0.141,0.0519,3.024,0.672,1552,0.000,1.417,,65.91,1.199,1.744,0.006633,0.004953,0.008279,1.339,,12,0.0194,1.199,36,0.000074,1.743
,6,400,07:36,456,7.499,74,104.9,772.0,0.258,1.250,1.694,0.262,0.421,0.276,0.0550,3.205,0.614,1309,0.056,1.496,,50.14,1.248,1.665,0.005063,0.006613,0.008328,0.766,,12,0.0154,1.248,36,0.000069,1.664
,7,631,09:07,547,7.648,81,146.6,1154,0.360,1.275,1.661,0.232,0.471,0.209,0.0521,3.037,0.649,1501,0.077,1.526,,42.34,1.281,1.638,0.005501,0.006379,0.008423,0.862,,12,0.0128,1.281,36,0.000133,1.635
,8,978,10:39,639,8.265,90,150.8,1892,0.370,1.378,1.629,0.154,0.656,0.196,0.0551,3.213,0.664,988.8,0.098,1.556,,28.65,1.376,1.617,0.005741,0.006140,0.008406,0.935,,12,0.009530,1.376,36,0.000109,1.615
,9,1500,12:10,730,6.834,94,115.1,,0.282,1.139,1.234,0.077,0.003,,,,,,0.449,2.054,,4.065,1.139,1.234,0.0187,0.0138,0.0233,1.352,,13,0.001931,1.139,36,0.001054,1.213
