File path:,
File note:,
File date:,27/12/17
File time:,12:55:21
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qJ
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0394-007
Act2 LED:,White
FRRf3 SN:,15-0093-006
450 nm:,0.86
530 nm:
624 nm:
,A,B,C,D
Alpha:,0.362,,,
Ek:,208.3,,,
Pm:,57.89,,,
Em:,533.5,,,
AlphaW:,2.000,,,
SErP:,0.042,,,
,LED combination A (450 nm alone),,,,,,,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:04,4,51.77,55,0.000000,0.000000,0.000000,8.629,12.04,0.284,0.000,0.245,0.0504,5.884,0.544,2589,0.247,2.802,,128.0,8.663,11.84,0.0164,0.0187,0.0249,0.876,,12,0.110,8.663,36,0.001243,11.82
,2,22,01:35,95,56.78,67,6.850,79.95,0.213,9.463,13.74,0.311,,0.117,0.0517,6.035,0.551,2269,0.093,2.456,,169.5,9.592,13.50,0.0160,0.0166,0.0230,0.964,,12,0.140,9.592,36,0.001067,13.48
,3,52,03:07,187,59.98,73,16.22,195.3,0.503,9.996,14.53,0.312,,0.138,0.0534,6.235,0.514,2243,0.034,2.323,,143.6,10.16,14.27,0.0214,0.0191,0.0286,1.120,,12,0.150,10.16,36,0.000480,14.26
,4,93,04:38,278,63.42,76,27.45,341.9,0.851,10.57,15.00,0.295,0.053,0.248,0.0523,6.105,0.454,2512,0.002,2.251,,146.7,10.61,14.74,0.0175,0.0220,0.0281,0.799,,12,0.148,10.61,36,0.001353,14.71
,5,148,06:07,367,65.50,78,40.46,525.5,1.255,10.92,15.02,0.273,0.142,0.231,0.0505,5.897,0.430,2589,0.000,2.246,,96.75,10.93,14.76,0.0338,0.0206,0.0396,1.643,,12,0.138,10.93,36,0.002146,14.72
,6,224,07:39,459,66.57,79,50.92,769.4,1.580,11.10,14.36,0.227,0.281,0.201,0.0488,5.704,0.398,2819,0.046,2.350,,139.9,11.08,14.18,0.0157,0.0156,0.0221,1.007,,12,0.110,11.08,36,0.002349,14.13
,7,328,09:10,550,65.13,74,55.65,1118,1.726,10.86,13.07,0.170,0.452,0.217,0.0484,5.658,0.340,2960,0.149,2.582,,62.07,10.85,12.96,0.0262,0.0215,0.0339,1.217,,12,0.0733,10.85,36,0.002249,12.91
,8,470,10:38,638,63.69,70,57.07,1583,1.770,10.62,12.08,0.121,0.589,0.183,0.0479,5.594,0.290,2832,0.243,2.793,,48.64,10.61,12.04,0.0225,0.0189,0.0294,1.192,,12,0.0494,10.61,36,0.001990,12.00
,9,664,12:10,730,63.13,67,56.89,2256,1.765,10.52,11.51,0.086,0.692,0.126,0.0483,5.641,0.310,2768,0.306,2.933,,39.44,10.53,11.49,0.0148,0.0190,0.0241,0.780,,13,0.0317,10.53,36,0.001145,11.46
,10,928,13:41,821,62.45,66,54.72,3142,1.698,10.41,11.06,0.059,0.777,0.085,0.0481,5.622,0.271,2563,0.358,3.051,,21.89,10.42,11.05,0.0199,0.0206,0.0287,0.965,,12,0.0218,10.42,36,0.000774,11.03
