File path:,
File note:,
File date:,13/11/17
File time:,16:39:36
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qJ
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0394-007
Act2 LED:,White
FRRf3 SN:,15-0093-006
450 nm:,1.19
530 nm:
624 nm:
,A,B,C,D
Alpha:,0.325,,,
Ek:,366.9,,,
Pm:,105.0,,,
Em:,1389,,,
AlphaW:,2.000,,,
SErP:,0.024,,,
,LED combination A (450 nm alone),,,,,,,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:05,5,7.152,41,0.000000,0.000000,0.000000,1.192,1.742,0.316,0.000,0.156,0.0431,3.628,0.697,2243,0.102,2.380,,73.54,1.213,1.696,0.004466,0.004810,0.006564,0.928,,15,0.0140,1.213,36,0.000280,1.691
,2,26,01:34,94,7.525,44,8.066,59.82,0.0311,1.254,1.818,0.310,,0.258,0.0453,3.821,0.570,2397,0.055,2.279,,85.36,1.262,1.784,0.003737,0.004837,0.006113,0.773,,16,0.0159,1.262,36,0.000373,1.777
,3,62,03:05,185,7.991,48,18.41,144.0,0.0709,1.332,1.894,0.297,0.076,0.308,0.0458,3.857,0.494,2589,0.013,2.188,,61.64,1.327,1.865,0.005841,0.006486,0.008729,0.901,,13,0.0168,1.327,36,0.000418,1.856
,4,114,04:37,277,8.191,49,32.26,268.3,0.124,1.365,1.904,0.283,0.133,0.265,0.0464,3.908,0.504,2512,0.008,2.177,,56.02,1.365,1.877,0.006303,0.006634,0.009151,0.950,,12,0.0170,1.365,36,0.000490,1.868
,5,188,06:06,366,8.504,50,49.11,419.8,0.189,1.417,1.918,0.261,0.213,0.220,0.0440,3.708,0.520,2512,0.000,2.160,,53.96,1.414,1.886,0.005360,0.006919,0.008752,0.775,,12,0.0159,1.414,36,0.000316,1.880
,6,294,07:37,457,8.896,54,64.12,710.3,0.247,1.483,1.896,0.218,0.380,0.284,0.0476,4.012,0.470,2397,0.012,2.186,,44.18,1.479,1.877,0.006920,0.005782,0.009018,1.197,,12,0.0137,1.479,36,0.000517,1.867
,7,446,09:09,549,9.143,55,84.12,1045,0.324,1.524,1.878,0.189,0.442,0.176,0.0462,3.891,0.521,2269,0.022,2.207,,32.71,1.531,1.858,0.006260,0.007803,0.0100,0.802,,12,0.0109,1.531,36,0.000202,1.854
,8,661,10:37,637,9.473,60,98.22,1653,0.378,1.579,1.854,0.149,0.561,0.156,0.0493,4.152,0.462,2128,0.035,2.235,,25.91,1.576,1.840,0.006529,0.007787,0.0102,0.838,,13,0.0103,1.576,36,0.000464,1.830
,9,969,12:09,729,9.583,63,98.58,2465,0.380,1.597,1.778,0.102,0.697,0.153,0.0501,4.225,0.538,1949,0.079,2.331,,16.83,1.597,1.772,0.007306,0.007389,0.0104,0.989,,12,0.006665,1.597,36,0.000261,1.766
,10,1408,13:40,820,9.462,70,103.6,2992,0.399,1.577,1.702,0.074,0.768,0.108,0.0419,3.529,0.706,2000,0.127,2.435,,9.821,1.584,1.697,0.008227,0.008142,0.0116,1.010,,12,0.003318,1.584,36,0.000476,1.688
