File path:,
File note:,
File date:,03/10/16
File time:,17:29:34
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qJ
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0394-007
Act2 LED:,White
FRRf3 SN:,15-0093-006
450 nm:,0.88
530 nm:
624 nm:
,A,B,C,D
Alpha:,0.438,,,
Ek:,465.8,,,
Pm:,128.9,,,
Em:,,,,
AlphaW:,2.000,,,
SErP:,0.033,,,
,LED combination A (450 nm alone),,,,,,,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:04,4,5.444,48,0.000000,0.000000,0.000000,0.907,1.549,0.414,0.000,0.297,0.0493,5.635,0.777,1411,0.135,1.455,,74.23,0.921,1.511,0.005337,0.005892,0.007950,0.906,,16,0.0180,0.921,36,0.000146,1.508
,2,26,01:33,93,5.576,45,10.80,89.48,0.0241,0.929,1.590,0.415,,0.294,0.0500,5.715,0.715,1437,0.106,1.417,,65.29,0.946,1.549,0.006908,0.006110,0.009223,1.131,,15,0.0187,0.946,36,0.000089,1.547
,3,64,03:05,185,5.774,55,26.51,227.1,0.0592,0.962,1.643,0.414,0.025,0.292,0.0516,5.894,0.718,1437,0.070,1.371,,69.49,0.984,1.601,0.006553,0.005999,0.008885,1.092,,12,0.0199,0.984,36,-0.000086,1.603
,4,119,04:36,276,6.111,53,44.65,438.3,0.0998,1.018,1.630,0.375,0.153,0.341,0.0535,6.116,0.631,1629,0.079,1.382,,55.38,1.021,1.595,0.006789,0.007837,0.0104,0.866,,13,0.0194,1.021,36,0.000275,1.590
,5,198,06:05,365,6.276,58,74.44,680.4,0.166,1.046,1.676,0.376,0.143,0.191,0.0499,5.706,0.685,1603,0.049,1.344,,62.20,1.061,1.635,0.005269,0.007590,0.009240,0.694,,12,0.0197,1.061,36,0.000257,1.630
,6,311,07:34,454,6.992,63,104.8,1122,0.234,1.165,1.758,0.337,0.256,0.127,0.0524,5.992,0.693,1501,0.000,1.281,,59.81,1.189,1.726,0.006188,0.006496,0.008972,0.953,,13,0.0187,1.189,36,0.000090,1.724
,7,474,09:05,545,7.478,69,124.1,1508,0.277,1.246,1.688,0.262,0.450,0.222,0.0462,5.282,0.652,1872,0.041,1.334,,44.71,1.241,1.658,0.005720,0.007366,0.009326,0.776,,14,0.0144,1.241,36,0.000287,1.652
,8,708,10:37,637,7.768,79,139.2,2735,0.311,1.295,1.612,0.197,0.585,0.203,0.0561,6.414,0.618,1552,0.091,1.398,,28.52,1.295,1.595,0.007963,0.006923,0.0106,1.150,,15,0.0118,1.295,36,-0.000150,1.599
,9,1046,12:05,725,8.239,84,144.6,3314,0.323,1.373,1.593,0.138,0.716,0.207,0.0460,5.261,0.609,1757,0.103,1.414,,13.93,1.370,1.587,0.009507,0.0123,0.0156,0.773,,12,0.007522,1.370,36,0.000545,1.576
