File path:,
File note:,
File date:,27/06/16
File time:,14:16:49
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qJ
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0394-007
Act2 LED:,White
FRRf3 SN:,15-0093-006
450 nm:,1.72
530 nm:
624 nm:
,A,B,C,D
Alpha:,0.261,,,
Ek:,335.6,,,
Pm:,87.67,,,
Em:,,,,
AlphaW:,2.000,,,
SErP:,0.076,,,
,LED combination A (450 nm alone),,,,,,,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:04,4,4.830,65,0.000000,0.000000,0.000000,0.805,1.082,0.256,0.000,0.354,0.0572,3.332,0.757,1603,0.041,2.880,,54.28,0.808,1.063,0.002685,0.003842,0.004687,0.699,,13,0.009065,0.808,36,-0.000092,1.065
,2,25,01:32,92,4.888,66,6.214,49.45,0.0200,0.815,1.084,0.249,0.056,0.345,0.0564,3.285,0.654,1680,0.039,2.873,,40.00,0.819,1.066,0.004451,0.004306,0.006193,1.034,,13,0.008677,0.819,36,-0.000030,1.067
,3,61,03:04,184,4.998,66,14.37,123.2,0.0461,0.833,1.090,0.236,0.130,0.327,0.0576,3.354,0.617,1629,0.033,2.858,,52.35,0.837,1.072,0.002653,0.003620,0.004488,0.733,,12,0.008464,0.837,36,0.000008,1.072
,4,111,04:36,276,5.141,74,24.69,231.5,0.0793,0.857,1.102,0.222,0.200,0.299,0.0595,3.464,0.578,1808,0.022,2.827,,32.17,0.861,1.083,0.005015,0.004705,0.006877,1.066,,12,0.008303,0.861,36,0.000012,1.082
,5,183,06:07,367,5.292,79,39.68,368.1,0.127,0.882,1.126,0.217,0.233,0.261,0.0573,3.340,0.565,1821,0.000,2.766,,41.09,0.885,1.114,0.003342,0.004463,0.005575,0.749,,12,0.008221,0.885,36,0.000125,1.112
,6,285,07:36,456,5.318,82,50.25,541.6,0.161,0.886,1.076,0.176,0.355,0.171,0.0542,3.156,0.678,1488,0.047,2.895,,25.77,0.893,1.060,0.004899,0.004258,0.006491,1.151,,13,0.006128,0.893,36,-0.000378,1.068
,7,430,09:07,547,5.341,89,57.26,817.9,0.184,0.890,1.027,0.133,0.494,0.117,0.0542,3.159,0.468,1872,0.097,3.033,,23.85,0.894,1.017,0.003081,0.004130,0.005153,0.746,,13,0.004798,0.894,36,-0.000173,1.020
,8,635,10:39,639,5.463,100,61.38,,0.197,0.910,1.008,0.097,0.001,,,,,,0.117,3.091,,4.867,0.910,1.008,0.0156,0.0125,0.0200,1.252,,15,0.004976,0.910,36,0.000273,1.002
